2023-06-07 03:55:33,29.0
2023-06-07 04:10:41,27.8
2023-06-07 04:15:39,28.9
2023-06-07 04:34:22,27.8
2023-06-07 04:35:34,28.8
2023-06-07 04:55:35,28.7
2023-06-07 04:58:02,27.8
2023-06-07 05:15:44,28.6
2023-06-07 05:15:59,28.6
2023-06-07 05:21:41,27.7
2023-06-07 05:35:44,28.6
2023-06-07 05:45:22,27.6
2023-06-07 05:55:45,28.5
2023-06-07 06:09:02,27.6
2023-06-07 06:15:45,28.5
2023-06-07 06:32:42,27.8
2023-06-07 06:35:46,28.6
2023-06-07 06:55:47,28.8
2023-06-07 06:56:22,28.2
2023-06-07 07:15:51,29.0
2023-06-07 07:20:02,28.5
2023-06-07 07:36:00,29.4
2023-06-07 07:43:42,28.7
2023-06-07 07:56:00,29.7
2023-06-07 08:07:22,29.1
2023-06-07 08:16:01,30.0
2023-06-07 08:31:02,29.2
2023-06-07 08:36:01,30.3
2023-06-07 08:54:42,29.1
2023-06-07 08:56:02,30.6
2023-06-07 09:16:11,31.0
2023-06-07 09:18:22,29.7
2023-06-07 09:36:12,31.3
2023-06-07 09:42:02,30.1
2023-06-07 09:56:12,32.0
2023-06-07 10:05:43,31.1
2023-06-07 10:16:13,32.4
2023-06-07 10:29:22,30.8
2023-06-07 10:36:21,32.7
2023-06-07 10:53:03,30.9
2023-06-07 10:56:21,32.6
2023-06-07 11:16:42,31.0
2023-06-07 11:23:42,32.6
2023-06-07 11:40:23,30.3
2023-06-07 11:43:42,32.5
2023-06-07 12:03:51,32.5
2023-06-07 12:04:03,30.1
2023-06-07 12:23:52,32.7
2023-06-07 12:27:43,30.7
2023-06-07 12:43:52,33.0
2023-06-07 12:51:23,30.9
2023-06-07 13:03:53,33.2
2023-06-07 13:15:03,30.7
2023-06-07 13:24:01,33.6
2023-06-07 13:38:43,30.7
2023-06-07 13:44:01,33.5
2023-06-07 14:02:23,30.3
2023-06-07 14:04:02,33.5
2023-06-07 14:24:02,33.6
2023-06-07 14:26:03,30.1
2023-06-07 14:44:11,34.0
2023-06-07 14:49:43,30.6
2023-06-07 15:04:11,34.4
2023-06-07 15:13:23,31.2
2023-06-07 15:24:12,35.0
2023-06-07 15:37:03,31.8
2023-06-07 15:44:12,35.3
2023-06-07 16:00:51,31.6
2023-06-07 16:04:20,35.5
2023-06-07 16:24:29,31.2
2023-06-07 16:24:29,35.3
2023-06-07 16:44:26,35.1
2023-06-07 16:48:04,30.7
2023-06-07 17:04:36,34.8
2023-06-07 17:11:49,30.5
2023-06-07 17:24:36,34.3
2023-06-07 17:35:29,30.2
2023-06-07 17:44:39,34.1
2023-06-07 17:59:09,30.0
2023-06-07 18:04:39,33.8
2023-06-07 18:22:49,29.5
2023-06-07 18:24:42,33.5
2023-06-07 18:44:56,33.1
2023-06-07 18:46:24,29.5
2023-06-07 19:04:57,32.8
2023-06-07 19:05:08,32.8
2023-06-07 19:10:04,29.2
2023-06-07 19:24:59,32.6
2023-06-07 19:33:44,29.0
2023-06-07 19:45:07,32.4
2023-06-07 19:57:24,28.9
2023-06-07 20:05:10,32.2
2023-06-07 20:05:18,32.2
2023-06-07 20:21:04,29.0
2023-06-07 20:25:12,32.0
2023-06-07 20:44:44,29.1
2023-06-07 20:45:12,31.9
2023-06-07 21:05:20,31.7
2023-06-07 21:08:25,29.1
2023-06-07 21:25:21,31.5
2023-06-07 21:32:06,29.0
2023-06-07 21:45:30,31.4
2023-06-07 21:55:45,29.0
2023-06-07 22:05:30,31.3
2023-06-07 22:19:25,29.0
2023-06-07 22:25:31,31.1
2023-06-07 22:43:05,28.9
2023-06-07 22:45:40,31.0
2023-06-07 23:05:41,30.9
2023-06-07 23:06:45,28.9
2023-06-07 23:25:43,30.8
2023-06-07 23:30:25,28.9
2023-06-07 23:45:50,30.7
2023-06-07 23:54:05,28.7
2023-06-08 00:05:51,30.5
2023-06-08 00:17:45,28.6
2023-06-08 00:25:51,30.4
2023-06-08 00:41:25,28.5
2023-06-08 00:46:01,30.3
2023-06-08 01:05:05,28.6
2023-06-08 01:06:01,30.2
2023-06-08 01:26:02,30.1
2023-06-08 01:28:45,28.5
2023-06-08 01:46:10,30.0
2023-06-08 01:52:25,28.2
2023-06-08 02:06:11,29.9
2023-06-08 02:16:05,28.3
2023-06-08 02:26:11,29.8
2023-06-08 02:39:45,28.3
2023-06-08 02:46:20,29.8
2023-06-08 03:03:25,28.1
2023-06-08 03:06:21,29.6
2023-06-08 03:26:22,29.6
2023-06-08 03:27:05,27.9
2023-06-08 03:46:30,29.5
2023-06-08 03:50:45,27.8
2023-06-08 04:06:30,29.4
2023-06-08 04:14:25,27.8
2023-06-08 04:26:31,29.4
2023-06-08 04:38:07,27.8
2023-06-08 04:46:39,29.3
2023-06-08 05:01:45,27.8
2023-06-08 05:06:40,29.1
2023-06-08 05:25:26,27.8
2023-06-08 05:26:49,29.1
2023-06-08 05:46:50,29.0
2023-06-08 05:49:06,27.8
2023-06-08 06:06:50,28.9
2023-06-08 06:12:45,27.9
2023-06-08 06:26:59,28.9
2023-06-08 06:36:25,27.9
2023-06-08 06:46:59,29.0
2023-06-08 07:00:05,28.2
2023-06-08 07:07:00,29.1
2023-06-08 07:23:46,28.4
2023-06-08 07:27:08,29.5
2023-06-08 07:47:09,29.7
2023-06-08 07:47:25,28.9
2023-06-08 08:07:09,30.2
2023-06-08 08:11:05,29.2
2023-06-08 08:27:17,30.8
2023-06-08 08:34:46,29.7
2023-06-08 08:47:17,31.2
2023-06-08 08:58:26,30.2
2023-06-08 09:07:18,31.6
2023-06-08 09:22:06,30.1
2023-06-08 09:27:20,31.8
2023-06-08 09:45:46,30.1
2023-06-08 09:47:28,32.1
2023-06-08 10:07:29,32.1
2023-06-08 10:09:26,29.4
2023-06-08 10:33:06,28.7
2023-06-08 10:33:39,31.8
2023-06-08 10:33:54,31.8
2023-06-08 10:53:35,31.6
2023-06-08 10:56:46,28.3
2023-06-08 11:13:38,31.8
2023-06-08 11:20:26,28.3
2023-06-08 11:33:44,32.0
2023-06-08 11:44:06,28.7
2023-06-08 11:53:53,32.2
2023-06-08 12:07:46,29.1
2023-06-08 12:13:54,32.3
2023-06-08 12:31:26,28.7
2023-06-08 12:33:55,32.2
2023-06-08 12:53:55,32.2
2023-06-08 12:55:06,28.6
2023-06-08 13:13:56,32.3
2023-06-08 13:18:47,28.5
2023-06-08 13:34:04,32.4
2023-06-08 13:42:27,28.9
2023-06-08 13:54:05,32.5
2023-06-08 14:06:07,29.7
2023-06-08 14:14:06,32.7
2023-06-08 14:29:47,29.1
2023-06-08 14:34:07,32.7
2023-06-08 14:53:27,28.9
2023-06-08 14:54:17,32.7
2023-06-08 15:14:17,33.0
2023-06-08 15:17:07,29.4
2023-06-08 15:34:18,33.2
2023-06-08 15:40:47,29.5
2023-06-08 15:54:18,33.2
2023-06-08 16:04:27,29.9
2023-06-08 16:14:19,33.3
2023-06-08 16:28:07,30.3
2023-06-08 16:34:22,33.3
2023-06-08 16:51:47,30.2
2023-06-08 16:54:20,33.2
2023-06-08 17:14:29,33.0
2023-06-08 17:15:27,30.1
2023-06-08 17:34:29,32.7
2023-06-08 17:39:07,29.7
2023-06-08 17:54:30,32.5
2023-06-08 18:02:47,29.5
2023-06-08 18:14:38,32.3
2023-06-08 18:26:27,29.4
2023-06-08 18:34:39,32.1
2023-06-08 18:50:07,29.2
2023-06-08 18:54:40,32.0
2023-06-08 19:13:47,29.1
2023-06-08 19:14:49,31.8
2023-06-08 19:34:50,31.7
2023-06-08 19:37:27,29.1
2023-06-08 19:54:50,31.5
2023-06-08 20:01:07,29.1
2023-06-08 20:14:59,31.4
2023-06-08 20:24:47,29.1
2023-06-08 20:35:00,31.3
2023-06-08 20:48:28,29.0
2023-06-08 20:55:00,31.2
2023-06-08 21:12:08,29.0
2023-06-08 21:15:00,31.0
2023-06-08 21:35:13,30.9
2023-06-08 21:35:48,29.0
2023-06-08 21:55:10,30.8
2023-06-08 21:59:28,28.9
2023-06-08 22:15:11,30.7
2023-06-08 22:23:08,28.9
2023-06-08 22:35:20,30.6
2023-06-08 22:46:48,28.6
2023-06-08 22:55:20,30.5
2023-06-08 23:10:28,28.3
2023-06-08 23:15:21,30.4
2023-06-08 23:35:21,30.3
2023-06-08 23:36:42,27.9
2023-06-08 23:55:31,30.3
2023-06-09 00:00:20,27.7
2023-06-09 00:15:31,30.1
2023-06-09 00:24:01,27.8
2023-06-09 00:35:32,30.1
2023-06-09 00:47:42,27.6
2023-06-09 00:55:38,30.0
2023-06-09 01:11:23,27.8
2023-06-09 01:15:46,30.0
2023-06-09 01:35:01,28.1
2023-06-09 01:35:47,29.9
2023-06-09 01:36:02,29.9
2023-06-09 01:55:49,29.9
2023-06-09 01:58:41,28.1
2023-06-09 02:15:57,29.8
2023-06-09 02:22:22,28.1
2023-06-09 02:35:58,29.8
2023-06-09 02:46:02,27.8
2023-06-09 02:55:59,29.7
2023-06-09 03:09:42,27.8
2023-06-09 03:16:08,29.6
2023-06-09 03:33:22,27.7
2023-06-09 03:36:08,29.6
2023-06-09 03:56:09,29.5
2023-06-09 03:57:03,27.6
2023-06-09 04:16:09,29.4
2023-06-09 04:20:42,27.7
2023-06-09 04:36:10,29.3
2023-06-09 04:44:23,27.8
2023-06-09 04:56:20,29.3
2023-06-09 05:08:03,27.8
2023-06-09 05:16:20,29.2
2023-06-09 05:31:43,27.7
2023-06-09 05:36:25,29.1
2023-06-09 05:55:23,27.4
2023-06-09 05:56:34,29.1
2023-06-09 06:16:34,29.1
2023-06-09 06:19:04,27.1
2023-06-09 06:36:35,29.1
2023-06-09 06:42:44,27.4
2023-06-09 06:56:39,29.1
2023-06-09 07:06:25,27.8
2023-06-09 07:16:48,29.1
2023-06-09 07:30:04,27.9
2023-06-09 07:36:49,29.1
2023-06-09 07:53:45,27.9
2023-06-09 07:56:49,29.2
2023-06-09 08:16:50,29.3
2023-06-09 08:17:25,27.9
2023-06-09 08:37:00,29.4
2023-06-09 08:41:05,28.1
2023-06-09 08:57:00,29.5
2023-06-09 09:04:45,28.1
2023-06-09 09:17:01,29.6
2023-06-09 09:28:26,28.3
2023-06-09 09:43:28,29.9
2023-06-09 09:52:06,28.6
2023-06-09 10:04:48,29.8
2023-06-09 10:15:46,28.4
2023-06-09 10:24:49,29.4
2023-06-09 10:39:26,28.3
2023-06-09 10:44:49,29.5
2023-06-09 11:03:06,28.2
2023-06-09 11:04:50,29.7
2023-06-09 11:24:50,29.9
2023-06-09 11:26:46,28.0
2023-06-09 11:44:51,30.0
2023-06-09 11:50:27,27.6
2023-06-09 12:04:52,30.0
2023-06-09 12:14:07,27.5
2023-06-09 12:24:52,30.1
2023-06-09 12:37:47,27.8
2023-06-09 12:44:52,30.1
2023-06-09 13:01:28,28.1
2023-06-09 13:04:52,30.3
2023-06-09 13:24:53,30.4
2023-06-09 13:25:08,28.2
2023-06-09 13:44:53,30.5
2023-06-09 13:48:48,28.5
2023-06-09 14:04:54,30.6
2023-06-09 14:12:28,28.6
2023-06-09 14:24:54,30.7
2023-06-09 14:36:08,28.4
2023-06-09 14:44:55,30.7
2023-06-09 14:59:48,28.4
2023-06-09 15:04:55,30.8
2023-06-09 15:23:29,28.6
2023-06-09 15:24:56,30.9
2023-06-09 15:44:57,30.9
2023-06-09 15:47:09,29.0
2023-06-09 16:04:57,31.0
2023-06-09 16:10:49,29.4
2023-06-09 16:24:57,31.1
2023-06-09 16:34:29,29.4
2023-06-09 16:44:58,31.1
2023-06-09 16:58:10,29.3
2023-06-09 17:04:58,31.0
2023-06-09 17:21:50,29.2
2023-06-09 17:25:00,31.0
2023-06-09 17:45:00,31.0
2023-06-09 17:45:30,29.2
2023-06-09 18:05:00,30.9
2023-06-09 18:09:10,29.1
2023-06-09 18:25:00,30.8
2023-06-09 18:32:50,29.0
2023-06-09 18:45:01,30.8
2023-06-09 18:56:31,29.0
2023-06-09 19:05:01,30.7
2023-06-09 19:20:11,28.9
2023-06-09 19:25:02,30.6
2023-06-09 19:43:51,28.9
2023-06-09 19:45:03,30.6
2023-06-09 20:05:03,30.5
2023-06-09 20:07:31,29.0
2023-06-09 20:25:03,30.4
2023-06-09 20:31:11,28.9
2023-06-09 20:45:04,30.4
2023-06-09 20:54:51,28.7
2023-06-09 21:05:04,30.3
2023-06-09 21:18:32,28.7
2023-06-09 21:25:05,30.3
2023-06-09 21:42:12,28.6
2023-06-09 21:45:05,30.2
2023-06-09 22:05:06,30.2
2023-06-09 22:05:52,28.5
2023-06-09 22:25:06,30.1
2023-06-09 22:29:34,28.5
2023-06-09 22:45:07,30.1
2023-06-09 22:53:12,28.5
2023-06-09 23:05:07,30.0
2023-06-09 23:16:52,28.4
2023-06-09 23:25:08,30.0
2023-06-09 23:40:34,28.3
2023-06-09 23:45:08,29.9
2023-06-10 00:04:13,27.1
2023-06-10 00:05:09,29.7
2023-06-10 00:25:09,29.6
2023-06-10 00:27:53,26.9
2023-06-10 00:45:10,29.5
2023-06-10 00:51:33,26.8
2023-06-10 01:05:10,29.3
2023-06-10 01:15:14,27.1
2023-06-10 01:25:11,29.3
2023-06-10 01:38:54,27.1
2023-06-10 01:45:12,29.1
2023-06-10 02:02:34,27.2
2023-06-10 02:05:12,29.1
2023-06-10 02:25:21,29.0
2023-06-10 02:26:14,27.0
2023-06-10 02:45:24,28.8
2023-06-10 02:49:54,26.9
2023-06-10 03:05:22,28.7
2023-06-10 03:13:35,26.9
2023-06-10 03:25:22,28.6
2023-06-10 03:37:15,26.7
2023-06-10 03:45:23,28.5
2023-06-10 04:00:55,26.7
2023-06-10 04:05:24,28.4
2023-06-10 04:24:35,26.7
2023-06-10 04:25:24,28.3
2023-06-10 04:45:24,28.2
2023-06-10 04:48:16,26.6
2023-06-10 05:05:25,28.2
2023-06-10 05:11:56,26.5
2023-06-10 05:25:25,28.1
2023-06-10 05:35:36,26.2
2023-06-10 05:45:26,28.1
2023-06-10 05:59:17,26.1
2023-06-10 06:05:28,28.1
2023-06-10 06:22:57,26.1
2023-06-10 06:25:27,28.1
2023-06-10 06:45:28,28.2
2023-06-10 06:46:37,26.4
2023-06-10 07:05:28,28.3
2023-06-10 07:10:17,26.6
2023-06-10 07:25:29,28.6
2023-06-10 07:33:57,26.9
2023-06-10 07:45:29,28.9
2023-06-10 07:57:37,27.3
2023-06-10 08:05:29,29.2
2023-06-10 08:21:18,27.9
2023-06-10 08:25:30,29.7
2023-06-10 08:44:58,28.3
2023-06-10 08:53:20,30.2
2023-06-10 09:08:38,28.3
2023-06-10 09:13:19,30.2
2023-06-10 09:32:19,28.5
2023-06-10 09:33:20,30.5
2023-06-10 09:53:22,30.4
2023-06-10 09:55:59,28.0
2023-06-10 10:13:21,30.2
2023-06-10 10:19:39,27.6
2023-06-10 10:33:27,30.1
2023-06-10 10:43:19,27.6
2023-06-10 10:53:24,30.1
2023-06-10 11:06:59,27.7
2023-06-10 11:13:22,30.1
2023-06-10 11:30:39,27.4
2023-06-10 11:33:23,30.0
2023-06-10 11:53:23,30.1
2023-06-10 11:54:20,27.5
2023-06-10 12:13:28,30.1
2023-06-10 12:18:00,27.7
2023-06-10 12:33:24,30.3
2023-06-10 12:41:40,28.3
2023-06-10 12:53:25,30.8
2023-06-10 13:05:20,29.0
2023-06-10 13:13:25,31.2
2023-06-10 13:29:01,28.9
2023-06-10 13:33:28,31.5
2023-06-10 13:52:41,28.9
2023-06-10 13:53:26,31.6
2023-06-10 14:13:27,31.6
2023-06-10 14:16:21,28.9
2023-06-10 14:33:27,31.4
2023-06-10 14:40:02,28.8
2023-06-10 14:53:29,31.4
2023-06-10 15:03:41,28.8
2023-06-10 15:13:28,31.3
2023-06-10 15:27:22,28.6
2023-06-10 15:33:29,31.2
2023-06-10 15:51:02,28.6
2023-06-10 15:53:30,31.1
2023-06-10 16:13:30,31.1
2023-06-10 16:14:42,28.9
2023-06-10 16:33:30,31.1
2023-06-10 16:38:22,29.1
2023-06-10 16:53:31,31.1
2023-06-10 17:02:02,28.9
2023-06-10 17:13:31,30.9
2023-06-10 17:25:43,28.8
2023-06-10 17:33:32,30.8
2023-06-10 17:49:23,28.5
2023-06-10 17:53:32,30.7
2023-06-10 18:13:03,28.5
2023-06-10 18:13:33,30.5
2023-06-10 18:33:33,30.4
2023-06-10 18:36:43,28.4
2023-06-10 18:53:34,30.3
2023-06-10 19:00:24,28.3
2023-06-10 19:13:34,30.2
2023-06-10 19:24:04,28.1
2023-06-10 19:33:35,30.1
2023-06-10 19:47:44,28.1
2023-06-10 19:53:39,30.0
2023-06-10 20:11:24,28.2
2023-06-10 20:13:35,30.0
2023-06-10 20:33:36,29.9
2023-06-10 20:35:04,28.3
2023-06-10 20:53:36,29.8
2023-06-10 20:58:45,28.3
2023-06-10 21:13:38,29.7
2023-06-10 21:22:25,28.2
2023-06-10 21:33:38,29.6
2023-06-10 21:46:05,28.2
2023-06-10 21:53:38,29.5
2023-06-10 22:09:45,28.3
2023-06-10 22:13:39,29.4
2023-06-10 22:13:54,29.4
2023-06-10 22:33:25,28.1
2023-06-10 22:33:39,29.4
2023-06-10 22:53:40,29.3
2023-06-10 22:57:05,28.1
2023-06-10 23:13:42,29.3
2023-06-10 23:20:46,28.1
2023-06-10 23:33:40,29.1
2023-06-10 23:46:33,27.9
2023-06-10 23:53:41,29.1
2023-06-11 00:10:14,28.1
2023-06-11 00:13:41,29.0
2023-06-11 00:33:46,29.1
2023-06-11 00:33:54,27.8
2023-06-11 00:53:42,29.0
2023-06-11 00:57:36,27.5
2023-06-11 01:13:43,29.1
2023-06-11 01:21:15,27.5
2023-06-11 01:33:43,29.1
2023-06-11 01:44:55,27.8
2023-06-11 01:53:44,29.2
2023-06-11 02:08:35,28.1
2023-06-11 02:13:44,29.1
2023-06-11 02:32:16,27.9
2023-06-11 02:33:45,29.0
2023-06-11 02:53:46,29.0
2023-06-11 02:55:56,27.7
2023-06-11 03:13:46,29.0
2023-06-11 03:19:36,27.5
2023-06-11 03:33:46,28.9
2023-06-11 03:43:16,27.6
2023-06-11 03:53:48,28.9
2023-06-11 04:06:57,27.5
2023-06-11 04:13:47,28.8
2023-06-11 04:30:37,27.3
2023-06-11 04:33:48,28.8
2023-06-11 04:53:52,28.9
2023-06-11 04:54:17,27.7
2023-06-11 05:13:49,28.9
2023-06-11 05:17:58,27.9
2023-06-11 05:33:49,28.9
2023-06-11 05:41:39,27.8
2023-06-11 05:53:50,28.9
2023-06-11 06:05:18,27.9
2023-06-11 06:13:50,29.0
2023-06-11 06:28:58,27.9
2023-06-11 06:33:51,29.0
2023-06-11 06:52:38,27.9
2023-06-11 06:53:51,29.0
2023-06-11 07:13:52,29.2
2023-06-11 07:16:19,27.9
2023-06-11 07:33:52,29.3
2023-06-11 07:39:59,28.1
2023-06-11 08:03:12,29.7
2023-06-11 08:03:41,27.9
2023-06-11 08:23:13,30.0
2023-06-11 08:27:19,27.9
2023-06-11 08:43:13,30.4
2023-06-11 08:51:00,28.3
2023-06-11 09:03:14,30.9
2023-06-11 09:14:39,28.7
2023-06-11 09:23:14,31.7
2023-06-11 09:38:20,29.1
2023-06-11 09:43:15,32.1
2023-06-11 10:02:00,28.5
2023-06-11 10:03:16,32.4
2023-06-11 10:23:16,33.3
2023-06-11 10:25:41,28.7
2023-06-11 10:43:17,33.9
2023-06-11 10:49:21,29.1
2023-06-11 11:03:17,34.2
2023-06-11 11:13:01,28.9
2023-06-11 11:23:18,34.4
2023-06-11 11:36:41,28.9
2023-06-11 11:43:18,34.8
2023-06-11 12:00:23,29.4
2023-06-11 12:03:19,35.4
2023-06-11 12:23:19,35.9
2023-06-11 12:24:02,29.2
2023-06-11 12:43:20,36.1
2023-06-11 12:47:42,28.8
2023-06-11 13:03:20,36.1
2023-06-11 13:11:23,28.6
2023-06-11 13:23:20,36.5
2023-06-11 13:35:03,28.5
2023-06-11 13:43:21,36.9
2023-06-11 13:58:43,29.0
2023-06-11 14:03:21,36.5
2023-06-11 14:22:23,29.0
2023-06-11 14:23:22,36.5
2023-06-11 14:43:22,37.0
2023-06-11 14:46:04,29.2
2023-06-11 15:03:23,37.2
2023-06-11 15:09:44,29.3
2023-06-11 15:23:23,37.3
2023-06-11 15:33:26,28.9
2023-06-11 15:43:25,37.0
2023-06-11 15:57:04,29.0
2023-06-11 16:03:24,36.9
2023-06-11 16:20:45,29.2
2023-06-11 16:23:25,37.0
2023-06-11 16:43:26,36.8
2023-06-11 16:44:25,29.4
2023-06-11 17:03:26,36.7
2023-06-11 17:08:05,29.4
2023-06-11 17:23:26,36.4
2023-06-11 17:31:45,29.5
2023-06-11 17:43:28,36.0
2023-06-11 17:55:26,29.2
2023-06-11 18:03:27,35.3
2023-06-11 18:19:06,29.0
2023-06-11 18:23:28,34.6
2023-06-11 18:42:46,28.6
2023-06-11 18:43:28,33.8
2023-06-11 19:03:29,33.2
2023-06-11 19:06:26,28.3
2023-06-11 19:23:30,32.7
2023-06-11 19:30:06,28.5
2023-06-11 19:43:30,32.3
2023-06-11 19:53:47,28.5
2023-06-11 20:03:31,32.0
2023-06-11 20:17:27,28.3
2023-06-11 20:23:31,31.7
2023-06-11 20:41:07,28.5
2023-06-11 20:43:32,31.4
2023-06-11 21:03:32,31.2
2023-06-11 21:04:47,28.5
2023-06-11 21:23:33,31.0
2023-06-11 21:28:28,28.5
2023-06-11 21:43:33,30.9
2023-06-11 21:52:08,28.4
2023-06-11 22:03:35,30.8
2023-06-11 22:15:48,28.3
2023-06-11 22:23:34,30.6
2023-06-11 22:39:28,28.1
2023-06-11 22:43:35,30.5
2023-06-11 23:03:08,27.7
2023-06-11 23:03:36,30.4
2023-06-11 23:23:36,30.3
2023-06-11 23:26:48,27.2
2023-06-11 23:43:36,30.2
2023-06-11 23:50:29,27.3
2023-06-12 00:03:37,30.1
2023-06-12 00:14:09,27.4
2023-06-12 00:23:37,30.0
2023-06-12 00:37:49,27.5
2023-06-12 00:43:38,29.9
2023-06-12 01:01:32,27.4
2023-06-12 01:03:39,29.9
2023-06-12 01:23:39,29.9
2023-06-12 01:25:10,27.2
2023-06-12 01:43:39,29.8
2023-06-12 01:48:50,27.4
2023-06-12 02:03:40,29.7
2023-06-12 02:12:30,27.5
2023-06-12 02:23:41,29.6
2023-06-12 02:36:10,27.6
2023-06-12 02:43:41,29.5
2023-06-12 02:59:51,27.4
2023-06-12 03:03:42,29.4
2023-06-12 03:23:31,27.1
2023-06-12 03:23:43,29.3
2023-06-12 03:43:44,29.3
2023-06-12 03:47:11,26.9
2023-06-12 04:03:43,29.2
2023-06-12 04:10:52,26.7
2023-06-12 04:23:44,29.2
2023-06-12 04:34:32,26.8
2023-06-12 04:43:45,29.3
2023-06-12 04:58:12,27.3
2023-06-12 05:03:45,29.2
2023-06-12 05:21:52,27.5
2023-06-12 05:23:45,29.1
2023-06-12 05:43:51,29.0
2023-06-12 05:45:33,27.4
2023-06-12 06:03:47,29.0
2023-06-12 06:09:13,27.4
2023-06-12 06:23:47,29.0
2023-06-12 06:32:53,27.3
2023-06-12 06:43:48,29.1
2023-06-12 06:56:33,27.4
2023-06-12 07:13:04,29.5
2023-06-12 07:20:13,27.7
2023-06-12 07:33:05,30.0
2023-06-12 07:43:54,27.9
2023-06-12 07:53:05,30.4
2023-06-12 08:07:34,28.1
2023-06-12 08:13:07,30.8
2023-06-12 08:31:14,28.2
2023-06-12 08:33:07,31.1
2023-06-12 08:53:09,31.1
2023-06-12 08:54:54,28.1
2023-06-12 09:13:08,31.2
2023-06-12 09:18:35,28.1
2023-06-12 09:33:08,31.4
2023-06-12 09:42:15,28.3
2023-06-12 09:53:09,31.6
2023-06-12 10:05:55,28.6
2023-06-12 10:13:09,32.0
2023-06-12 10:29:35,28.9
2023-06-12 10:33:09,32.6
2023-06-12 10:53:10,33.2
2023-06-12 10:53:15,29.2
2023-06-12 11:13:11,33.6
2023-06-12 11:16:56,29.4
2023-06-12 11:33:11,33.8
2023-06-12 11:40:36,29.3
2023-06-12 11:53:12,33.9
2023-06-12 12:04:16,29.5
2023-06-12 12:13:12,34.3
2023-06-12 12:27:56,29.7
2023-06-12 12:33:13,34.8
2023-06-12 12:51:37,30.2
2023-06-12 12:53:13,35.3
2023-06-12 13:13:14,35.5
2023-06-12 13:15:18,30.2
2023-06-12 13:33:14,35.4
2023-06-12 13:38:57,29.8
2023-06-12 13:53:15,35.4
2023-06-12 14:02:38,29.5
2023-06-12 14:13:15,35.3
2023-06-12 14:26:18,29.2
2023-06-12 14:33:16,34.9
2023-06-12 14:49:58,29.2
2023-06-12 14:53:16,34.8
2023-06-12 15:13:17,35.0
2023-06-12 15:13:39,29.5
2023-06-12 15:33:17,35.2
2023-06-12 15:37:19,29.5
2023-06-12 15:53:18,35.1
2023-06-12 16:00:59,29.2
2023-06-12 16:13:19,34.8
2023-06-12 16:24:41,28.9
2023-06-12 16:33:19,34.0
2023-06-12 16:48:20,28.3
2023-06-12 16:53:19,33.4
2023-06-12 17:12:00,28.3
2023-06-12 17:13:20,32.9
2023-06-12 17:33:20,32.3
2023-06-12 17:35:40,28.2
2023-06-12 17:53:21,31.8
2023-06-12 17:59:21,28.2
2023-06-12 18:13:21,31.4
2023-06-12 18:23:01,28.2
2023-06-12 18:33:23,31.0
2023-06-12 18:46:44,28.2
2023-06-12 18:53:22,30.8
2023-06-12 19:10:21,28.3
2023-06-12 19:13:23,30.6
2023-06-12 19:33:23,30.0
2023-06-12 19:34:01,27.5
2023-06-12 19:53:24,29.4
2023-06-12 19:57:43,27.4
2023-06-12 20:13:24,29.0
2023-06-12 20:21:22,27.3
2023-06-12 20:33:25,28.6
2023-06-12 20:45:02,27.1
2023-06-12 20:53:25,28.4
2023-06-12 21:08:42,27.0
2023-06-12 21:13:26,28.1
2023-06-12 21:32:23,27.2
2023-06-12 21:33:26,28.0
2023-06-12 21:53:29,27.8
2023-06-12 21:56:03,27.3
2023-06-12 22:13:27,27.8
2023-06-12 22:19:43,27.3
2023-06-12 22:33:28,27.8
2023-06-12 22:43:23,27.3
2023-06-12 22:53:28,27.9
2023-06-12 23:07:04,27.1
2023-06-12 23:13:29,27.9
2023-06-12 23:30:45,26.9
2023-06-12 23:33:29,27.9
2023-06-12 23:53:30,27.8
2023-06-12 23:56:28,26.8
2023-06-13 00:13:31,27.8
2023-06-13 00:20:09,26.7
2023-06-13 00:33:31,27.8
2023-06-13 00:43:49,26.8
2023-06-13 00:53:32,27.9
2023-06-13 01:07:36,27.0
2023-06-13 01:13:32,27.9
2023-06-13 01:31:09,26.9
2023-06-13 01:33:33,27.8
2023-06-13 01:53:33,27.8
2023-06-13 01:54:50,27.0
2023-06-13 02:13:34,27.7
2023-06-13 02:18:32,27.1
2023-06-13 02:33:34,27.7
2023-06-13 02:42:10,27.1
2023-06-13 02:53:35,27.6
2023-06-13 03:05:50,27.2
2023-06-13 03:13:38,27.6
2023-06-13 03:29:31,27.2
2023-06-13 03:33:36,27.6
2023-06-13 03:53:11,27.1
2023-06-13 03:53:36,27.5
2023-06-13 04:13:37,27.5
2023-06-13 04:16:51,27.1
2023-06-13 04:33:41,27.5
2023-06-13 04:40:31,27.1
2023-06-13 04:53:38,27.5
2023-06-13 05:04:11,27.2
2023-06-13 05:13:38,27.5
2023-06-13 05:27:51,27.1
2023-06-13 05:33:39,27.5
2023-06-13 05:51:32,27.1
2023-06-13 05:53:40,27.6
2023-06-13 06:15:11,27.3
2023-06-13 06:22:57,27.9
2023-06-13 06:38:52,27.6
2023-06-13 06:42:57,28.4
2023-06-13 07:02:32,27.8
2023-06-13 07:02:58,28.9
2023-06-13 07:22:58,29.4
2023-06-13 07:26:12,28.1
2023-06-13 07:42:59,29.9
2023-06-13 07:49:52,28.3
2023-06-13 08:03:00,30.4
